x,y,taxon,mean,sd
2205000,110000,Elm,NA,NA
2213000,110000,Elm,NA,NA
2221000,110000,Elm,NA,NA
2229000,110000,Elm,NA,NA
2237000,110000,Elm,NA,NA
2245000,110000,Elm,NA,NA
2253000,110000,Elm,NA,NA
2261000,110000,Elm,NA,NA
2269000,110000,Elm,NA,NA
2277000,110000,Elm,NA,NA
2285000,110000,Elm,NA,NA
2293000,110000,Elm,NA,NA
-67000,102000,Elm,NA,NA
-59000,102000,Elm,NA,NA
-51000,102000,Elm,NA,NA
-43000,102000,Elm,NA,NA
-35000,102000,Elm,NA,NA
-27000,102000,Elm,NA,NA
-19000,102000,Elm,NA,NA
-11000,102000,Elm,NA,NA
-3000,102000,Elm,NA,NA
5000,102000,Elm,NA,NA
13000,102000,Elm,NA,NA
21000,102000,Elm,NA,NA
29000,102000,Elm,NA,NA
37000,102000,Elm,NA,NA
45000,102000,Elm,NA,NA
53000,102000,Elm,NA,NA
61000,102000,Elm,NA,NA
69000,102000,Elm,NA,NA
77000,102000,Elm,NA,NA
85000,102000,Elm,NA,NA
93000,102000,Elm,NA,NA
101000,102000,Elm,NA,NA
109000,102000,Elm,NA,NA
117000,102000,Elm,NA,NA
125000,102000,Elm,NA,NA
133000,102000,Elm,NA,NA
141000,102000,Elm,NA,NA
149000,102000,Elm,NA,NA
157000,102000,Elm,NA,NA
165000,102000,Elm,NA,NA
173000,102000,Elm,NA,NA
181000,102000,Elm,NA,NA
189000,102000,Elm,NA,NA
197000,102000,Elm,NA,NA
205000,102000,Elm,NA,NA
213000,102000,Elm,NA,NA
221000,102000,Elm,NA,NA
229000,102000,Elm,NA,NA
237000,102000,Elm,NA,NA
245000,102000,Elm,NA,NA
253000,102000,Elm,NA,NA
261000,102000,Elm,NA,NA
269000,102000,Elm,NA,NA
277000,102000,Elm,NA,NA
285000,102000,Elm,NA,NA
293000,102000,Elm,NA,NA
301000,102000,Elm,NA,NA
309000,102000,Elm,NA,NA
317000,102000,Elm,NA,NA
325000,102000,Elm,NA,NA
333000,102000,Elm,NA,NA
341000,102000,Elm,NA,NA
349000,102000,Elm,NA,NA
357000,102000,Elm,NA,NA
365000,102000,Elm,NA,NA
373000,102000,Elm,NA,NA
381000,102000,Elm,NA,NA
389000,102000,Elm,NA,NA
397000,102000,Elm,NA,NA
405000,102000,Elm,NA,NA
413000,102000,Elm,NA,NA
421000,102000,Elm,NA,NA
429000,102000,Elm,NA,NA
437000,102000,Elm,NA,NA
445000,102000,Elm,0.0480016,0.0480016
453000,102000,Elm,0.0506784,0.0506784
461000,102000,Elm,0.0442504,0.0442504
469000,102000,Elm,0.0506764,0.0506764
477000,102000,Elm,0.0574376,0.0574376
485000,102000,Elm,0.0584544,0.0584544
493000,102000,Elm,0.0656544,0.0656544
501000,102000,Elm,0.070452,0.070452
509000,102000,Elm,0.1198428,0.1198428
517000,102000,Elm,0.0800224,0.0800224
525000,102000,Elm,0.062612,0.062612
533000,102000,Elm,NA,NA
541000,102000,Elm,NA,NA
549000,102000,Elm,NA,NA
557000,102000,Elm,NA,NA
565000,102000,Elm,NA,NA
573000,102000,Elm,NA,NA
581000,102000,Elm,NA,NA
589000,102000,Elm,NA,NA
597000,102000,Elm,NA,NA
605000,102000,Elm,NA,NA
613000,102000,Elm,NA,NA
621000,102000,Elm,NA,NA
629000,102000,Elm,NA,NA
637000,102000,Elm,NA,NA
645000,102000,Elm,NA,NA
653000,102000,Elm,NA,NA
661000,102000,Elm,NA,NA
669000,102000,Elm,NA,NA
677000,102000,Elm,NA,NA
685000,102000,Elm,NA,NA
693000,102000,Elm,NA,NA
701000,102000,Elm,NA,NA
709000,102000,Elm,NA,NA
717000,102000,Elm,NA,NA
725000,102000,Elm,NA,NA
733000,102000,Elm,NA,NA
741000,102000,Elm,NA,NA
749000,102000,Elm,NA,NA
757000,102000,Elm,NA,NA
765000,102000,Elm,NA,NA
773000,102000,Elm,NA,NA
781000,102000,Elm,NA,NA
789000,102000,Elm,NA,NA
797000,102000,Elm,NA,NA
805000,102000,Elm,NA,NA
813000,102000,Elm,NA,NA
821000,102000,Elm,NA,NA
829000,102000,Elm,NA,NA
837000,102000,Elm,NA,NA
845000,102000,Elm,NA,NA
853000,102000,Elm,NA,NA
861000,102000,Elm,NA,NA
869000,102000,Elm,NA,NA
877000,102000,Elm,NA,NA
885000,102000,Elm,NA,NA
893000,102000,Elm,NA,NA
901000,102000,Elm,NA,NA
909000,102000,Elm,NA,NA
917000,102000,Elm,NA,NA
925000,102000,Elm,NA,NA
933000,102000,Elm,NA,NA
941000,102000,Elm,NA,NA
949000,102000,Elm,NA,NA
957000,102000,Elm,NA,NA
965000,102000,Elm,NA,NA
973000,102000,Elm,NA,NA
981000,102000,Elm,NA,NA
989000,102000,Elm,NA,NA
997000,102000,Elm,NA,NA
1005000,102000,Elm,NA,NA
1013000,102000,Elm,NA,NA
1021000,102000,Elm,NA,NA
1029000,102000,Elm,NA,NA
1037000,102000,Elm,NA,NA
1045000,102000,Elm,NA,NA
1053000,102000,Elm,NA,NA
1061000,102000,Elm,NA,NA
1069000,102000,Elm,NA,NA
1077000,102000,Elm,NA,NA
1085000,102000,Elm,NA,NA
1093000,102000,Elm,NA,NA
1101000,102000,Elm,NA,NA
1109000,102000,Elm,NA,NA
1117000,102000,Elm,NA,NA
1125000,102000,Elm,NA,NA
1133000,102000,Elm,NA,NA
1141000,102000,Elm,NA,NA
1149000,102000,Elm,NA,NA
1157000,102000,Elm,NA,NA
1165000,102000,Elm,NA,NA
1173000,102000,Elm,NA,NA
1181000,102000,Elm,NA,NA
1189000,102000,Elm,NA,NA
1197000,102000,Elm,NA,NA
1205000,102000,Elm,NA,NA
1213000,102000,Elm,NA,NA
1221000,102000,Elm,NA,NA
1229000,102000,Elm,NA,NA
1237000,102000,Elm,NA,NA
1245000,102000,Elm,NA,NA
1253000,102000,Elm,NA,NA
1261000,102000,Elm,NA,NA
1269000,102000,Elm,NA,NA
1277000,102000,Elm,NA,NA
1285000,102000,Elm,NA,NA
1293000,102000,Elm,NA,NA
1301000,102000,Elm,NA,NA
1309000,102000,Elm,NA,NA
1317000,102000,Elm,NA,NA
1325000,102000,Elm,NA,NA
1333000,102000,Elm,NA,NA
1341000,102000,Elm,NA,NA
1349000,102000,Elm,NA,NA
1357000,102000,Elm,NA,NA
1365000,102000,Elm,NA,NA
1373000,102000,Elm,NA,NA
1381000,102000,Elm,NA,NA
1389000,102000,Elm,NA,NA
1397000,102000,Elm,NA,NA
1405000,102000,Elm,NA,NA
1413000,102000,Elm,NA,NA
1421000,102000,Elm,NA,NA
1429000,102000,Elm,NA,NA
1437000,102000,Elm,NA,NA
1445000,102000,Elm,NA,NA
1453000,102000,Elm,NA,NA
1461000,102000,Elm,NA,NA
1469000,102000,Elm,NA,NA
1477000,102000,Elm,NA,NA
1485000,102000,Elm,NA,NA
1493000,102000,Elm,NA,NA
1501000,102000,Elm,NA,NA
1509000,102000,Elm,NA,NA
1517000,102000,Elm,NA,NA
1525000,102000,Elm,NA,NA
1533000,102000,Elm,NA,NA
1541000,102000,Elm,NA,NA
1549000,102000,Elm,NA,NA
1557000,102000,Elm,NA,NA
1565000,102000,Elm,NA,NA
1573000,102000,Elm,NA,NA
1581000,102000,Elm,NA,NA
1589000,102000,Elm,NA,NA
1597000,102000,Elm,NA,NA
1605000,102000,Elm,NA,NA
1613000,102000,Elm,NA,NA
1621000,102000,Elm,NA,NA
1629000,102000,Elm,NA,NA
1637000,102000,Elm,NA,NA
1645000,102000,Elm,NA,NA
1653000,102000,Elm,NA,NA
1661000,102000,Elm,NA,NA
1669000,102000,Elm,NA,NA
1677000,102000,Elm,NA,NA
1685000,102000,Elm,NA,NA
1693000,102000,Elm,NA,NA
1701000,102000,Elm,NA,NA
1709000,102000,Elm,NA,NA
1717000,102000,Elm,NA,NA
1725000,102000,Elm,NA,NA
1733000,102000,Elm,NA,NA
1741000,102000,Elm,NA,NA
1749000,102000,Elm,NA,NA
1757000,102000,Elm,NA,NA
1765000,102000,Elm,NA,NA
1773000,102000,Elm,NA,NA
1781000,102000,Elm,NA,NA
1789000,102000,Elm,NA,NA
1797000,102000,Elm,NA,NA
1805000,102000,Elm,NA,NA
1813000,102000,Elm,NA,NA
1821000,102000,Elm,NA,NA
1829000,102000,Elm,NA,NA
1837000,102000,Elm,NA,NA
1845000,102000,Elm,NA,NA
1853000,102000,Elm,NA,NA
1861000,102000,Elm,NA,NA
1869000,102000,Elm,NA,NA
1877000,102000,Elm,NA,NA
1885000,102000,Elm,NA,NA
1893000,102000,Elm,NA,NA
1901000,102000,Elm,NA,NA
1909000,102000,Elm,NA,NA
1917000,102000,Elm,NA,NA
1925000,102000,Elm,NA,NA
1933000,102000,Elm,NA,NA
1941000,102000,Elm,NA,NA
1949000,102000,Elm,NA,NA
1957000,102000,Elm,NA,NA
1965000,102000,Elm,NA,NA
1973000,102000,Elm,NA,NA
1981000,102000,Elm,NA,NA
1989000,102000,Elm,NA,NA
1997000,102000,Elm,NA,NA
2005000,102000,Elm,NA,NA
2013000,102000,Elm,NA,NA
2021000,102000,Elm,NA,NA
2029000,102000,Elm,NA,NA
2037000,102000,Elm,NA,NA
2045000,102000,Elm,NA,NA
2053000,102000,Elm,NA,NA
2061000,102000,Elm,NA,NA
2069000,102000,Elm,NA,NA
2077000,102000,Elm,NA,NA
2085000,102000,Elm,NA,NA
2093000,102000,Elm,NA,NA
2101000,102000,Elm,NA,NA
2109000,102000,Elm,NA,NA
2117000,102000,Elm,NA,NA
2125000,102000,Elm,NA,NA
2133000,102000,Elm,NA,NA
2141000,102000,Elm,NA,NA
2149000,102000,Elm,NA,NA
2157000,102000,Elm,NA,NA
2165000,102000,Elm,NA,NA
2173000,102000,Elm,NA,NA
2181000,102000,Elm,NA,NA
2189000,102000,Elm,NA,NA
2197000,102000,Elm,NA,NA
2205000,102000,Elm,NA,NA
2213000,102000,Elm,NA,NA
2221000,102000,Elm,NA,NA
2229000,102000,Elm,NA,NA
2237000,102000,Elm,NA,NA
2245000,102000,Elm,NA,NA
2253000,102000,Elm,NA,NA
2261000,102000,Elm,NA,NA
2269000,102000,Elm,NA,NA
2277000,102000,Elm,NA,NA
2285000,102000,Elm,NA,NA
2293000,102000,Elm,NA,NA
-67000,94000,Elm,NA,NA
-59000,94000,Elm,NA,NA
-51000,94000,Elm,NA,NA
-43000,94000,Elm,NA,NA
-35000,94000,Elm,NA,NA
-27000,94000,Elm,NA,NA
-19000,94000,Elm,NA,NA
-11000,94000,Elm,NA,NA
-3000,94000,Elm,NA,NA
5000,94000,Elm,NA,NA
13000,94000,Elm,NA,NA
21000,94000,Elm,NA,NA
29000,94000,Elm,NA,NA
37000,94000,Elm,NA,NA
45000,94000,Elm,NA,NA
53000,94000,Elm,NA,NA
61000,94000,Elm,NA,NA
69000,94000,Elm,NA,NA
77000,94000,Elm,NA,NA
85000,94000,Elm,NA,NA
93000,94000,Elm,NA,NA
101000,94000,Elm,NA,NA
109000,94000,Elm,NA,NA
117000,94000,Elm,NA,NA
125000,94000,Elm,NA,NA
133000,94000,Elm,NA,NA
141000,94000,Elm,NA,NA
149000,94000,Elm,NA,NA
157000,94000,Elm,NA,NA
165000,94000,Elm,NA,NA
173000,94000,Elm,NA,NA
181000,94000,Elm,NA,NA
189000,94000,Elm,NA,NA
197000,94000,Elm,NA,NA
205000,94000,Elm,NA,NA
213000,94000,Elm,NA,NA
221000,94000,Elm,NA,NA
229000,94000,Elm,NA,NA
237000,94000,Elm,NA,NA
245000,94000,Elm,NA,NA
253000,94000,Elm,NA,NA
261000,94000,Elm,NA,NA
269000,94000,Elm,NA,NA
277000,94000,Elm,NA,NA
285000,94000,Elm,NA,NA
293000,94000,Elm,NA,NA
301000,94000,Elm,NA,NA
309000,94000,Elm,NA,NA
317000,94000,Elm,NA,NA
325000,94000,Elm,NA,NA
333000,94000,Elm,NA,NA
341000,94000,Elm,NA,NA
349000,94000,Elm,NA,NA
357000,94000,Elm,NA,NA
365000,94000,Elm,NA,NA
373000,94000,Elm,NA,NA
381000,94000,Elm,NA,NA
389000,94000,Elm,NA,NA
397000,94000,Elm,NA,NA
405000,94000,Elm,NA,NA
413000,94000,Elm,NA,NA
421000,94000,Elm,NA,NA
429000,94000,Elm,NA,NA
437000,94000,Elm,NA,NA
445000,94000,Elm,0.0530712,0.0530712
453000,94000,Elm,0.0532184,0.0532184
461000,94000,Elm,0.04774,0.04774
469000,94000,Elm,0.0506128,0.0506128
477000,94000,Elm,0.0590552,0.0590552
485000,94000,Elm,0.058414,0.058414
493000,94000,Elm,0.06806,0.06806
501000,94000,Elm,0.0716696,0.0716696
509000,94000,Elm,0.078948,0.078948
517000,94000,Elm,0.0706196,0.0706196
525000,94000,Elm,0.0674264,0.0674264
533000,94000,Elm,NA,NA
541000,94000,Elm,NA,NA
549000,94000,Elm,NA,NA
557000,94000,Elm,NA,NA
565000,94000,Elm,NA,NA
573000,94000,Elm,NA,NA
581000,94000,Elm,NA,NA
589000,94000,Elm,NA,NA
597000,94000,Elm,NA,NA
605000,94000,Elm,NA,NA
613000,94000,Elm,NA,NA
621000,94000,Elm,NA,NA
629000,94000,Elm,NA,NA
637000,94000,Elm,NA,NA
645000,94000,Elm,NA,NA
653000,94000,Elm,NA,NA
661000,94000,Elm,NA,NA
669000,94000,Elm,NA,NA
677000,94000,Elm,NA,NA
685000,94000,Elm,NA,NA
693000,94000,Elm,NA,NA
701000,94000,Elm,NA,NA
709000,94000,Elm,NA,NA
717000,94000,Elm,NA,NA
725000,94000,Elm,NA,NA
733000,94000,Elm,NA,NA
741000,94000,Elm,NA,NA
749000,94000,Elm,NA,NA
757000,94000,Elm,NA,NA
765000,94000,Elm,NA,NA
773000,94000,Elm,NA,NA
781000,94000,Elm,NA,NA
789000,94000,Elm,NA,NA
797000,94000,Elm,NA,NA
805000,94000,Elm,NA,NA
813000,94000,Elm,NA,NA
821000,94000,Elm,NA,NA
829000,94000,Elm,NA,NA
837000,94000,Elm,NA,NA
845000,94000,Elm,NA,NA
853000,94000,Elm,NA,NA
861000,94000,Elm,NA,NA
869000,94000,Elm,NA,NA
877000,94000,Elm,NA,NA
885000,94000,Elm,NA,NA
893000,94000,Elm,NA,NA
901000,94000,Elm,NA,NA
909000,94000,Elm,NA,NA
917000,94000,Elm,NA,NA
925000,94000,Elm,NA,NA
933000,94000,Elm,NA,NA
941000,94000,Elm,NA,NA
949000,94000,Elm,NA,NA
957000,94000,Elm,NA,NA
965000,94000,Elm,NA,NA
973000,94000,Elm,NA,NA
981000,94000,Elm,NA,NA
989000,94000,Elm,NA,NA
997000,94000,Elm,NA,NA
1005000,94000,Elm,NA,NA
1013000,94000,Elm,NA,NA
1021000,94000,Elm,NA,NA
1029000,94000,Elm,NA,NA
1037000,94000,Elm,NA,NA
1045000,94000,Elm,NA,NA
1053000,94000,Elm,NA,NA
1061000,94000,Elm,NA,NA
1069000,94000,Elm,NA,NA
1077000,94000,Elm,NA,NA
1085000,94000,Elm,NA,NA
1093000,94000,Elm,NA,NA
1101000,94000,Elm,NA,NA
1109000,94000,Elm,NA,NA
1117000,94000,Elm,NA,NA
1125000,94000,Elm,NA,NA
1133000,94000,Elm,NA,NA
1141000,94000,Elm,NA,NA
1149000,94000,Elm,NA,NA
1157000,94000,Elm,NA,NA
1165000,94000,Elm,NA,NA
1173000,94000,Elm,NA,NA
1181000,94000,Elm,NA,NA
1189000,94000,Elm,NA,NA
1197000,94000,Elm,NA,NA
1205000,94000,Elm,NA,NA
1213000,94000,Elm,NA,NA
1221000,94000,Elm,NA,NA
1229000,94000,Elm,NA,NA
1237000,94000,Elm,NA,NA
1245000,94000,Elm,NA,NA
1253000,94000,Elm,NA,NA
1261000,94000,Elm,NA,NA
1269000,94000,Elm,NA,NA
1277000,94000,Elm,NA,NA
1285000,94000,Elm,NA,NA
1293000,94000,Elm,NA,NA
1301000,94000,Elm,NA,NA
1309000,94000,Elm,NA,NA
1317000,94000,Elm,NA,NA
1325000,94000,Elm,NA,NA
1333000,94000,Elm,NA,NA
1341000,94000,Elm,NA,NA
1349000,94000,Elm,NA,NA
1357000,94000,Elm,NA,NA
1365000,94000,Elm,NA,NA
1373000,94000,Elm,NA,NA
1381000,94000,Elm,NA,NA
1389000,94000,Elm,NA,NA
1397000,94000,Elm,NA,NA
1405000,94000,Elm,NA,NA
1413000,94000,Elm,NA,NA
1421000,94000,Elm,NA,NA
1429000,94000,Elm,NA,NA
1437000,94000,Elm,NA,NA
1445000,94000,Elm,NA,NA
1453000,94000,Elm,NA,NA
1461000,94000,Elm,NA,NA
1469000,94000,Elm,NA,NA
1477000,94000,Elm,NA,NA
1485000,94000,Elm,NA,NA
1493000,94000,Elm,NA,NA
1501000,94000,Elm,NA,NA
1509000,94000,Elm,NA,NA
1517000,94000,Elm,NA,NA
1525000,94000,Elm,NA,NA
1533000,94000,Elm,NA,NA
1541000,94000,Elm,NA,NA
1549000,94000,Elm,NA,NA
1557000,94000,Elm,NA,NA
1565000,94000,Elm,NA,NA
1573000,94000,Elm,NA,NA
1581000,94000,Elm,NA,NA
1589000,94000,Elm,NA,NA
1597000,94000,Elm,NA,NA
1605000,94000,Elm,NA,NA
1613000,94000,Elm,NA,NA
1621000,94000,Elm,NA,NA
1629000,94000,Elm,NA,NA
1637000,94000,Elm,NA,NA
1645000,94000,Elm,NA,NA
1653000,94000,Elm,NA,NA
1661000,94000,Elm,NA,NA
1669000,94000,Elm,NA,NA
1677000,94000,Elm,NA,NA
1685000,94000,Elm,NA,NA
1693000,94000,Elm,NA,NA
1701000,94000,Elm,NA,NA
1709000,94000,Elm,NA,NA
1717000,94000,Elm,NA,NA
1725000,94000,Elm,NA,NA
1733000,94000,Elm,NA,NA
1741000,94000,Elm,NA,NA
1749000,94000,Elm,NA,NA
1757000,94000,Elm,NA,NA
1765000,94000,Elm,NA,NA
1773000,94000,Elm,NA,NA
1781000,94000,Elm,NA,NA
1789000,94000,Elm,NA,NA
1797000,94000,Elm,NA,NA
1805000,94000,Elm,NA,NA
1813000,94000,Elm,NA,NA
1821000,94000,Elm,NA,NA
1829000,94000,Elm,NA,NA
1837000,94000,Elm,NA,NA
1845000,94000,Elm,NA,NA
1853000,94000,Elm,NA,NA
1861000,94000,Elm,NA,NA
1869000,94000,Elm,NA,NA
1877000,94000,Elm,NA,NA
1885000,94000,Elm,NA,NA
1893000,94000,Elm,NA,NA
1901000,94000,Elm,NA,NA
1909000,94000,Elm,NA,NA
1917000,94000,Elm,NA,NA
1925000,94000,Elm,NA,NA
1933000,94000,Elm,NA,NA
1941000,94000,Elm,NA,NA
1949000,94000,Elm,NA,NA
1957000,94000,Elm,NA,NA
1965000,94000,Elm,NA,NA
1973000,94000,Elm,NA,NA
1981000,94000,Elm,NA,NA
1989000,94000,Elm,NA,NA
1997000,94000,Elm,NA,NA
2005000,94000,Elm,NA,NA
2013000,94000,Elm,NA,NA
2021000,94000,Elm,NA,NA
2029000,94000,Elm,NA,NA
2037000,94000,Elm,NA,NA
2045000,94000,Elm,NA,NA
2053000,94000,Elm,NA,NA
2061000,94000,Elm,NA,NA
2069000,94000,Elm,NA,NA
2077000,94000,Elm,NA,NA
2085000,94000,Elm,NA,NA
2093000,94000,Elm,NA,NA
2101000,94000,Elm,NA,NA
2109000,94000,Elm,NA,NA
2117000,94000,Elm,NA,NA
2125000,94000,Elm,NA,NA
2133000,94000,Elm,NA,NA
2141000,94000,Elm,NA,NA
2149000,94000,Elm,NA,NA
2157000,94000,Elm,NA,NA
2165000,94000,Elm,NA,NA
2173000,94000,Elm,NA,NA
2181000,94000,Elm,NA,NA
2189000,94000,Elm,NA,NA
2197000,94000,Elm,NA,NA
2205000,94000,Elm,NA,NA
2213000,94000,Elm,NA,NA
2221000,94000,Elm,NA,NA
2229000,94000,Elm,NA,NA
2237000,94000,Elm,NA,NA
2245000,94000,Elm,NA,NA
2253000,94000,Elm,NA,NA
2261000,94000,Elm,NA,NA
2269000,94000,Elm,NA,NA
2277000,94000,Elm,NA,NA
2285000,94000,Elm,NA,NA
2293000,94000,Elm,NA,NA
-67000,86000,Elm,NA,NA
-59000,86000,Elm,NA,NA
-51000,86000,Elm,NA,NA
-43000,86000,Elm,NA,NA
-35000,86000,Elm,NA,NA
-27000,86000,Elm,NA,NA
-19000,86000,Elm,NA,NA
-11000,86000,Elm,NA,NA
-3000,86000,Elm,NA,NA
5000,86000,Elm,NA,NA
13000,86000,Elm,NA,NA
21000,86000,Elm,NA,NA
29000,86000,Elm,NA,NA
37000,86000,Elm,NA,NA
45000,86000,Elm,NA,NA
53000,86000,Elm,NA,NA
61000,86000,Elm,NA,NA
69000,86000,Elm,NA,NA
77000,86000,Elm,NA,NA
85000,86000,Elm,NA,NA
93000,86000,Elm,NA,NA
101000,86000,Elm,NA,NA
109000,86000,Elm,NA,NA
117000,86000,Elm,NA,NA
125000,86000,Elm,NA,NA
133000,86000,Elm,NA,NA
141000,86000,Elm,NA,NA
149000,86000,Elm,NA,NA
157000,86000,Elm,NA,NA
165000,86000,Elm,NA,NA
173000,86000,Elm,NA,NA
181000,86000,Elm,NA,NA
189000,86000,Elm,NA,NA
197000,86000,Elm,NA,NA
205000,86000,Elm,NA,NA
213000,86000,Elm,NA,NA
221000,86000,Elm,NA,NA
229000,86000,Elm,NA,NA
237000,86000,Elm,NA,NA
245000,86000,Elm,NA,NA
253000,86000,Elm,NA,NA
261000,86000,Elm,NA,NA
269000,86000,Elm,NA,NA
277000,86000,Elm,NA,NA
285000,86000,Elm,NA,NA
293000,86000,Elm,NA,NA
301000,86000,Elm,NA,NA
309000,86000,Elm,NA,NA
317000,86000,Elm,NA,NA
325000,86000,Elm,NA,NA
333000,86000,Elm,NA,NA
341000,86000,Elm,NA,NA
349000,86000,Elm,NA,NA
357000,86000,Elm,NA,NA
365000,86000,Elm,NA,NA
373000,86000,Elm,NA,NA
381000,86000,Elm,NA,NA
389000,86000,Elm,NA,NA
397000,86000,Elm,NA,NA
405000,86000,Elm,NA,NA
413000,86000,Elm,NA,NA
421000,86000,Elm,NA,NA
429000,86000,Elm,NA,NA
437000,86000,Elm,NA,NA
445000,86000,Elm,NA,NA
453000,86000,Elm,0.052432,0.052432
461000,86000,Elm,0.048736,0.048736
469000,86000,Elm,0.0519416,0.0519416
477000,86000,Elm,0.0577104,0.0577104
485000,86000,Elm,NA,NA
493000,86000,Elm,NA,NA
501000,86000,Elm,NA,NA
509000,86000,Elm,0.0691504,0.0691504
517000,86000,Elm,0.066116,0.066116
525000,86000,Elm,0.0587764,0.0587764
533000,86000,Elm,0.0633432,0.0633432
541000,86000,Elm,NA,NA
549000,86000,Elm,NA,NA
557000,86000,Elm,NA,NA
565000,86000,Elm,NA,NA
573000,86000,Elm,NA,NA
581000,86000,Elm,NA,NA
589000,86000,Elm,NA,NA
597000,86000,Elm,NA,NA
605000,86000,Elm,NA,NA
613000,86000,Elm,NA,NA
621000,86000,Elm,NA,NA
629000,86000,Elm,NA,NA
637000,86000,Elm,NA,NA
645000,86000,Elm,NA,NA
653000,86000,Elm,NA,NA
661000,86000,Elm,NA,NA
669000,86000,Elm,NA,NA
677000,86000,Elm,NA,NA
685000,86000,Elm,NA,NA
693000,86000,Elm,NA,NA
701000,86000,Elm,NA,NA
709000,86000,Elm,NA,NA
717000,86000,Elm,NA,NA
725000,86000,Elm,NA,NA
733000,86000,Elm,NA,NA
741000,86000,Elm,NA,NA
749000,86000,Elm,NA,NA
757000,86000,Elm,NA,NA
765000,86000,Elm,NA,NA
773000,86000,Elm,NA,NA
781000,86000,Elm,NA,NA
789000,86000,Elm,NA,NA
797000,86000,Elm,NA,NA
805000,86000,Elm,NA,NA
813000,86000,Elm,NA,NA
821000,86000,Elm,NA,NA
829000,86000,Elm,NA,NA
837000,86000,Elm,NA,NA
845000,86000,Elm,NA,NA
853000,86000,Elm,NA,NA
861000,86000,Elm,NA,NA
869000,86000,Elm,NA,NA
877000,86000,Elm,NA,NA
885000,86000,Elm,NA,NA
893000,86000,Elm,NA,NA
901000,86000,Elm,NA,NA
909000,86000,Elm,NA,NA
917000,86000,Elm,NA,NA
925000,86000,Elm,NA,NA
933000,86000,Elm,NA,NA
941000,86000,Elm,NA,NA
949000,86000,Elm,NA,NA
957000,86000,Elm,NA,NA
965000,86000,Elm,NA,NA
973000,86000,Elm,NA,NA
981000,86000,Elm,NA,NA
989000,86000,Elm,NA,NA
997000,86000,Elm,NA,NA
1005000,86000,Elm,NA,NA
1013000,86000,Elm,NA,NA
1021000,86000,Elm,NA,NA
1029000,86000,Elm,NA,NA
1037000,86000,Elm,NA,NA
1045000,86000,Elm,NA,NA
1053000,86000,Elm,NA,NA
1061000,86000,Elm,NA,NA
1069000,86000,Elm,NA,NA
1077000,86000,Elm,NA,NA
1085000,86000,Elm,NA,NA
1093000,86000,Elm,NA,NA
1101000,86000,Elm,NA,NA
1109000,86000,Elm,NA,NA
1117000,86000,Elm,NA,NA
1125000,86000,Elm,NA,NA
1133000,86000,Elm,NA,NA
1141000,86000,Elm,NA,NA
1149000,86000,Elm,NA,NA
1157000,86000,Elm,NA,NA
1165000,86000,Elm,NA,NA
1173000,86000,Elm,NA,NA
1181000,86000,Elm,NA,NA
1189000,86000,Elm,NA,NA
1197000,86000,Elm,NA,NA
1205000,86000,Elm,NA,NA
1213000,86000,Elm,NA,NA
1221000,86000,Elm,NA,NA
1229000,86000,Elm,NA,NA
1237000,86000,Elm,NA,NA
1245000,86000,Elm,NA,NA
1253000,86000,Elm,NA,NA
1261000,86000,Elm,NA,NA
1269000,86000,Elm,NA,NA
1277000,86000,Elm,NA,NA
1285000,86000,Elm,NA,NA
1293000,86000,Elm,NA,NA
1301000,86000,Elm,NA,NA
1309000,86000,Elm,NA,NA
1317000,86000,Elm,NA,NA
1325000,86000,Elm,NA,NA
1333000,86000,Elm,NA,NA
1341000,86000,Elm,NA,NA
1349000,86000,Elm,NA,NA
1357000,86000,Elm,NA,NA
1365000,86000,Elm,NA,NA
1373000,86000,Elm,NA,NA
1381000,86000,Elm,NA,NA
1389000,86000,Elm,NA,NA
1397000,86000,Elm,NA,NA
1405000,86000,Elm,NA,NA
1413000,86000,Elm,NA,NA
1421000,86000,Elm,NA,NA
1429000,86000,Elm,NA,NA
1437000,86000,Elm,NA,NA
1445000,86000,Elm,NA,NA
1453000,86000,Elm,NA,NA
1461000,86000,Elm,NA,NA
1469000,86000,Elm,NA,NA
1477000,86000,Elm,NA,NA
1485000,86000,Elm,NA,NA
1493000,86000,Elm,NA,NA
1501000,86000,Elm,NA,NA
1509000,86000,Elm,NA,NA
1517000,86000,Elm,NA,NA
1525000,86000,Elm,NA,NA
1533000,86000,Elm,NA,NA
1541000,86000,Elm,NA,NA
1549000,86000,Elm,NA,NA
1557000,86000,Elm,NA,NA
1565000,86000,Elm,NA,NA
1573000,86000,Elm,NA,NA
1581000,86000,Elm,NA,NA
1589000,86000,Elm,NA,NA
1597000,86000,Elm,NA,NA
1605000,86000,Elm,NA,NA
1613000,86000,Elm,NA,NA
1621000,86000,Elm,NA,NA
1629000,86000,Elm,NA,NA
1637000,86000,Elm,NA,NA
1645000,86000,Elm,NA,NA
1653000,86000,Elm,NA,NA
1661000,86000,Elm,NA,NA
1669000,86000,Elm,NA,NA
1677000,86000,Elm,NA,NA
1685000,86000,Elm,NA,NA
1693000,86000,Elm,NA,NA
1701000,86000,Elm,NA,NA
1709000,86000,Elm,NA,NA
1717000,86000,Elm,NA,NA
1725000,86000,Elm,NA,NA
1733000,86000,Elm,NA,NA
1741000,86000,Elm,NA,NA
1749000,86000,Elm,NA,NA
1757000,86000,Elm,NA,NA
1765000,86000,Elm,NA,NA
1773000,86000,Elm,NA,NA
